#tokens:	72672	type:	14454
不可言喻	5194	2
背面	5195	2
笔迹	5196	2
花圈	5197	2
咿	5198	2
黯淡	5199	2
木箱	5200	2
打包	5201	2
灵魂	5202	2
持续	5203	2
一百五十万	5204	2
北纬	5205	2
降到	5206	2
三十五	5207	2
老鼠	5208	2
死人	5209	2
死去	5210	2
地写	5211	2
纽伦堡	5212	2
大审	5213	2
证据	5214	2
二万五千	5215	2
丧生	5216	2
担心	5217	2
暴露	5218	2
幸福	5219	2
一轮	5220	2
临时	5221	2
灵车	5222	2
不太会	5223	2
分辨	5224	2
重担	5225	2
情不自禁	5226	2
昨天	5227	2
玫瑰色	5228	2
丝巾	5229	2
一千五百	5230	2
半小时	5231	2
往东	5232	2
昏暗	5233	2
辽阔	5234	2
宽阔	5235	2
大道	5236	2
市中心	5237	2
宽	5238	2
花岗岩	5239	2
地铁	5240	2
绕	5241	2
仰头	5242	2
高耸	5243	2
顶端	5244	2
俯视	5245	2
落款	5246	2
进军	5247	2
有如	5248	2
欧式	5249	2
一九	5250	2
打赢	5251	2
通	5252	2
溥仪	5253	2
改叫	5254	2
中山	5255	2
中正	5256	2
北京	5257	2
改称	5258	2
记忆里	5259	2
十四年	5260	2
解放者	5261	2
共同	5262	2
落成	5263	2
二十一岁	5264	2
牵	5265	2
草席	5266	2
众目睽睽	5267	2
身穿	5268	2
脱帽	5269	2
忍尼辛	5270	2
二十七岁	5271	2
东	5272	2
普鲁士	5273	2
人上	5274	2
在于	5275	2
兵不血刃	5276	2
河北	5277	2
引起	5278	2
光阴	5279	2
很瘦	5280	2
干燥	5281	2
按	5282	2
凹洞	5283	2
整片	5284	2
舌头	5285	2
裂开	5286	2
摸	5287	2
敏感	5288	2
头晕	5289	2
虚脱	5290	2
抽搐	5291	2
不清	5292	2
涣散	5293	2
取	5294	2
各方	5295	2
地被	5296	2
小说	5297	2
改编	5298	2
以至于	5299	2
墨尔本	5300	2
外人	5301	2
没人要	5302	2
说不定	5303	2
大到	5304	2
卡子	5305	2
封锁线	5306	2
卫士	5307	2
腰带	5308	2
十个	5309	2
看得	5310	2
中旬	5311	2
三十日	5312	2
部署	5313	2
围过来	5314	2
杂草	5315	2
闻到	5316	2
微弱	5317	2
先是	5318	2
丢下来	5319	2
整条	5320	2
砸死	5321	2
捡过	5322	2
豆子	5323	2
拚	5324	2
规定	5325	2
下锅	5326	2
煮饭	5327	2
大臣	5328	2
刨	5329	2
酒	5330	2
黏乎乎	5331	2
平静	5332	2
死光	5333	2
上吊	5334	2
割	5335	2
八里	5336	2
六十	5337	2
及其	5338	2
第七	5339	2
全都	5340	2
前进	5341	2
甘心情愿	5342	2
期间	5343	2
诀别书	5344	2
深情	5345	2
芳	5346	2
日益	5347	2
驱使	5348	2
感谢	5349	2
感到	5350	2
服务	5351	2
人生观	5352	2
第五十二	5353	2
终其一生	5354	2
报	5355	2
本报讯	5356	2
一锹	5357	2
挖出	5358	2
泛黄	5359	2
挖掘	5360	2
工地	5361	2
缠	5362	2
日报	5363	2
清澈	5364	2
少尉军官	5365	2
大步	5366	2
当众	5367	2
妇人	5368	2
高级将领	5369	2
忠烈	5370	2
之士	5371	2
打过	5372	2
孟良崮	5373	2
七十四	5374	2
深陷	5375	2
存	5376	2
发烫	5377	2
发射	5378	2
十余万	5379	2
恶化	5380	2
血流	5381	2
入冬	5382	2
雪耻	5383	2
慰	5384	2
先烈	5385	2
在天之灵	5386	2
妄想	5387	2
叹息	5388	2
何其	5389	2
矛盾	5390	2
立志	5391	2
武士道	5392	2
悬殊	5393	2
性命	5394	2
结构	5395	2
生意	5396	2
出钱	5397	2
申请	5398	2
三万人	5399	2
粮饷	5400	2
一万	5401	2
点点	5402	2
爆裂	5403	2
凹凸不平	5404	2
一道	5405	2
割破	5406	2
六日	5407	2
八十万	5408	2
八十三岁	5409	2
家园	5410	2
小巷	5411	2
援军	5412	2
明知	5413	2
全军	5414	2
咑	5415	2
满头	5416	2
如果说	5417	2
顿时	5418	2
同伴	5419	2
血肉	5420	2
出生入死	5421	2
改	5422	2
沙发	5423	2
堆满	5424	2
邱清泉	5425	2
团长	5426	2
大炮	5427	2
洋	5428	2
重重	5429	2
打群架	5430	2
隔	5431	2
难忍	5432	2
一万多斤	5433	2
扔	5434	2
炮口	5435	2
口中	5436	2
至今	5437	2
河边	5438	2
解放区	5439	2
八万	5440	2
往后方	5441	2
蚂蚁	5442	2
肃杀	5443	2
满载	5444	2
慰劳	5445	2
聊天	5446	2
牲口	5447	2
田	5448	2
沉默不语	5449	2
战胜	5450	2
郯城	5451	2
下达	5452	2
缴粮	5453	2
碾米	5454	2
现	5455	2
可不是	5456	2
倾巢而出	5457	2
利诱	5458	2
喂给	5459	2
无底	5460	2
内容	5461	2
伪政府	5462	2
汉奸	5463	2
罪行	5464	2
一千三百	5465	2
大小便	5466	2
同一时间	5467	2
单是	5468	2
山西	5469	2
斗	5470	2
亲自	5471	2
七到	5472	2
怵目惊心	5473	2
争夺	5474	2
建筑物	5475	2
面面相觑	5476	2
百姓	5477	2
三十二	5478	2
人用	5479	2
几百公里	5480	2
这才	5481	2
一望无际	5482	2
仅仅	5483	2
存在	5484	2
遍地	5485	2
刊出	5486	2
五万	5487	2
武装	5488	2
送上	5489	2
故宫	5490	2
图书馆	5491	2
书籍	5492	2
研究所	5493	2
箱	5494	2
包着	5495	2
押送	5496	2
这一晚	5497	2
嗡嗡声	5498	2
夜空	5499	2
聂华苓	5500	2
五分钟	5501	2
第三次	5502	2
浩浩荡荡	5503	2
夹道	5504	2
王师	5505	2
喉咙	5506	2
唱歌	5507	2
驾驶座	5508	2
立刻	5509	2
新婚	5510	2
夫妻	5511	2
美貌	5512	2
回报	5513	2
克制	5514	2
剧终	5515	2
第四十一	5516	2
制作	5517	2
惊险	5518	2
初中生	5519	2
庆典	5520	2
嗦	5521	2
红领巾	5522	2
背叛	5523	2
张爱玲	5524	2
带上	5525	2
船来	5526	2
黄浦	5527	2
随船	5528	2
海底	5529	2
华南	5530	2
印刷	5531	2
浪涛	5532	2
瞥见	5533	2
幼小	5534	2
轮廓	5535	2
早晨	5536	2
风里	5537	2
一片空白	5538	2
堀田	5539	2
脑海	5540	2
阔叶	5541	2
拥护	5542	2
统一	5543	2
国父	5544	2
含笑	5545	2
弄堂	5546	2
体温	5547	2
一瞬	5548	2
日后	5549	2
夜半	5550	2
公告	5551	2
粉色	5552	2
墨	5553	2
茫然	5554	2
一盏	5555	2
地下组织	5556	2
前一天	5557	2
山河	5558	2
条件	5559	2
闪亮	5560	2
飞弹	5561	2
电视	5562	2
麦克阿瑟	5563	2
身后	5564	2
逼人	5565	2
葵	5566	2
礼服	5567	2
志士	5568	2
战败国	5569	2
签署	5570	2
一言不发	5571	2
签下	5572	2
任命	5573	2
梅津	5574	2
粉骨碎身	5575	2
气氛	5576	2
围观	5577	2
开庭	5578	2
判处	5579	2
亮	5580	2
沪	5581	2
粉红	5582	2
磨	5583	2
国际饭店	5584	2
那楼	5585	2
楼顶	5586	2
假装	5587	2
地看	5588	2
家伙	5589	2
商务印书馆	5590	2
西班牙	5591	2
夜总会	5592	2
七十八岁	5593	2
一个包	5594	2
一夜之间	5595	2
快餐	5596	2
笔	5597	2
必	5598	2
信心	5599	2
剪纸	5600	2
几下	5601	2
窗	5602	2
忘	5603	2
很久没	5604	2
街头巷尾	5605	2
嬉闹	5606	2
江畔	5607	2
依偎	5608	2
死刑犯	5609	2
恨	5610	2
要死	5611	2
可怜	5612	2
一声令下	5613	2
死囚	5614	2
一剎	5615	2
一拥而上	5616	2
军警	5617	2
沾	5618	2
大骂	5619	2
姑娘	5620	2
生殖器	5621	2
冲	5622	2
轻声	5623	2
奔走相告	5624	2
美国第七舰队	5625	2
背负	5626	2
孩童	5627	2
舰艇	5628	2
叫喊	5629	2
船桨	5630	2
率领	5631	2
首批	5632	2
乃	5633	2
三时	5634	2
骷髅	5635	2
海域	5636	2
水雷	5637	2
一封	5638	2
人来	5639	2
干掉	5640	2
送走	5641	2
两百多个	5642	2
上演	5643	2
昨晚	5644	2
舰长	5645	2
冲绳	5646	2
极了	5647	2
汽油	5648	2
十条	5649	2
走开	5650	2
船民	5651	2
哇	5652	2
狠	5653	2
禽兽	5654	2
抢夺	5655	2
透着	5656	2
服装	5657	2
总督府	5658	2
统计	5659	2
五百多	5660	2
四百多个	5661	2
轻松	5662	2
垂头丧气	5663	2
年份	5664	2
五十九	5665	2
八十个	5666	2
山田	5667	2
大门口	5668	2
两名	5669	2
同仁	5670	2
极尽	5671	2
隆重	5672	2
医学院	5673	2
声响	5674	2
惊醒	5675	2
疏开	5676	2
服	5677	2
自力救济	5678	2
红色	5679	2
战时	5680	2
鼓励	5681	2
满州	5682	2
从北满	5683	2
硬	5684	2
鬼	5685	2
客家话	5686	2
保命	5687	2
疏散	5688	2
岁	5689	2
气魄	5690	2
遮着	5691	2
活不了	5692	2
光是	5693	2
值勤	5694	2
当代史	5695	2
新船	5696	2
二十八	5697	2
十二	5698	2
口径	5699	2
汗水	5700	2
这艘	5701	2
人间	5702	2
年谱	5703	2
哪一年	5704	2
侨俘	5705	2
交还	5706	2
飘洋过海	5707	2
开赴	5708	2
几百万	5709	2
侨民	5710	2
散置	5711	2
疲惫不堪	5712	2
白浪	5713	2
掌握	5714	2
目标	5715	2
随从	5716	2
混成	5717	2
伪军	5718	2
盘据	5719	2
战区	5720	2
正规军	5721	2
维持秩序	5722	2
四十余	5723	2
缴获	5724	2
迫击炮	5725	2
飘舞	5726	2
何时	5727	2
新刻	5728	2
聒噪	5729	2
打盹	5730	2
亲眼看见	5731	2
十八次	5732	2
想想看	5733	2
训练有素	5734	2
愈来愈多	5735	2
不足	5736	2
闽浙	5737	2
两万	5738	2
秃鹰	5739	2
吃不完	5740	2
就此	5741	2
踏入	5742	2
官员	5743	2
光景	5744	2
争先恐后	5745	2
登岸	5746	2
事前	5747	2
南京城	5748	2
整理	5749	2
仪容	5750	2
伙夫	5751	2
一站	5752	2
年轻力壮	5753	2
齐整	5754	2
奢侈品	5755	2
笠	5756	2
竹	5757	2
矫健	5758	2
两串	5759	2
正确	5760	2
答案	5761	2
长达	5762	2
等待	5763	2
汗	5764	2
揉	5765	2
墙	5766	2
伸长	5767	2
公署	5768	2
肃静	5769	2
兵士	5770	2
看惯	5771	2
难受	5772	2
政治学	5773	2
最近	5774	2
拉来	5775	2
窗户	5776	2
行程	5777	2
正月	5778	2
定型	5779	2
图像	5780	2
时局	5781	2
衣衫褴褛	5782	2
锅子	5783	2
定	5784	2
简单化	5785	2
跨海	5786	2
一个七十	5787	2
回忆录	5788	2
道光	5789	2
破底	5790	2
多数	5791	2
祈祷	5792	2
数百人	5793	2
从未	5794	2
严寒	5795	2
各自	5796	2
折磨	5797	2
军一	5798	2
师从	5799	2
大桶	5800	2
免费	5801	2
尽量	5802	2
一滴水	5803	2
脏	5804	2
味道	5805	2
刺杀	5806	2
羡慕	5807	2
破布	5808	2
紧	5809	2
湘乡	5810	2
湘潭	5811	2
今年	5812	2
直率	5813	2
没想	5814	2
恢复	5815	2
隔离	5816	2
成批	5817	2
仪态	5818	2
汉名	5819	2
李登辉	5820	2
情境	5821	2
同情	5822	2
迟迟	5823	2
创伤	5824	2
列队欢迎	5825	2
感激	5826	2
释放	5827	2
始见	5828	2
始得	5829	2
始能	5830	2
国庆节	5831	2
来临	5832	2
国庆	5833	2
全岛	5834	2
几次	5835	2
摇摆	5836	2
似乎	5837	2
致词	5838	2
沟通	5839	2
枪杀	5840	2
筋疲力尽	5841	2
气质	5842	2
潘木枝	5843	2
万长	5844	2
救命恩人	5845	2
要塞	5846	2
全数	5847	2
血泊	5848	2
村里	5849	2
听得见	5850	2
唰	5851	2
同龄	5852	2
利嘉国	5853	2
椰树	5854	2
练习	5855	2
拔草	5856	2
一餐	5857	2
集会	5858	2
转过	5859	2
接走	5860	2
闽南语	5861	2
招募	5862	2
洪流	5863	2
八十一岁	5864	2
晒谷场	5865	2
扭	5866	2
族	5867	2
老妈妈	5868	2
懒懒	5869	2
扭曲	5870	2
变形	5871	2
同袍	5872	2
招兵	5873	2
编入	5874	2
班	5875	2
一个班	5876	2
发枪	5877	2
戳	5878	2
啰	5879	2
听话	5880	2
老实	5881	2
轮船	5882	2
不好受	5883	2
一个团	5884	2
三八式	5885	2
式	5886	2
打伤	5887	2
想不到	5888	2
十八个	5889	2
三大纪律	5890	2
八项注意	5891	2
负担	5892	2
想念	5893	2
成人	5894	2
尴尬	5895	2
怯意	5896	2
轻狂	5897	2
离家出走	5898	2
上山下海	5899	2
劈柴	5900	2
生火	5901	2
年幼	5902	2
疲累	5903	2
山乡	5904	2
见过	5905	2
长期	5906	2
四五	5907	2
炮兵	5908	2
担任	5909	2
踏着	5910	2
红红	5911	2
凝结	5912	2
芦苇	5913	2
压根儿	5914	2
退斯妥	5915	2
夫斯基	5916	2
榆树	5917	2
一束	5918	2
呼吸	5919	2
三千多	5920	2
口令	5921	2
凋谢	5922	2
必做	5923	2
日本天皇	5924	2
君之代	5925	2
优美	5926	2
楚辞	5927	2
皇祚	5928	2
天壤	5929	2
无穷	5930	2
皇运	5931	2
效忠	5932	2
流行歌	5933	2
军歌	5934	2
月夜	5935	2
愁	5936	2
花落	5937	2
看顾	5938	2
男儿	5939	2
搬进	5940	2
可爱	5941	2
制度	5942	2
军部	5943	2
争取	5944	2
录取	5945	2
阶级	5946	2
守护	5947	2
咱	5948	2
严防	5949	2
南半球	5950	2
互	5951	2
集合地点	5952	2
汇聚	5953	2
中途岛	5954	2
水域	5955	2
鱼雷	5956	2
搭乘	5957	2
黑浪	5958	2
由于	5959	2
蜥蜴	5960	2
特设	5961	2
火化	5962	2
只烧	5963	2
居多	5964	2
堪萨斯	5965	2
农人	5966	2
拥有	5967	2
透彻	5968	2
水深	5969	2
吊带	5970	2
熄	5971	2
瘦瘦的	5972	2
拥	5973	2
沈	5974	2
柔软	5975	2
信封	5976	2
发黄	5977	2
穿孔	5978	2
亲自动手	5979	2
詹姆士	5980	2
麦克	5981	2
摩瑞	5982	2
听证	5983	2
卫生	5984	2
洞	5985	2
清和朗尼根	5986	2
所知	5987	2
后果	5988	2
谎报	5989	2
聚焦	5990	2
送往	5991	2
崭新	5992	2
管理	5993	2
中愈	5994	2
掳来	5995	2
美术	5996	2
半截	5997	2
记录	5998	2
象征	5999	2
终日	6000	2
热病	6001	2
标准	6002	2
胸膛	6003	2
吼	6004	2
兵用	6005	2
烈日	6006	2
一棵树	6007	2
敲	6008	2
姿势	6009	2
配给	6010	2
坑里	6011	2
电邮	6012	2
审讯	6013	2
周	6014	2
庆丰	6015	2
意大利	6016	2
高出	6017	2
一九四三	6018	2
住院	6019	2
病倒	6020	2
被告	6021	2
改判	6022	2
徒刑	6023	2
刑	6024	2
五更	6025	2
九十岁	6026	2
四十六个	6027	2
枪术	6028	2
天要	6029	2
清水	6030	2
头骨	6031	2
监牢	6032	2
半是	6033	2
冤枉	6034	2
二房	6035	2
蔡新宗家	6036	2
早春	6037	2
淡淡	6038	2
引来	6039	2
花香	6040	2
盈盈	6041	2
荷兰	6042	2
文书	6043	2
办公厅	6044	2
怎么样	6045	2
失调	6046	2
第一分	6047	2
半个	6048	2
回身	6049	2
手拿着	6050	2
听令	6051	2
你判	6052	2
打输	6053	2
要学	6054	2
执行	6055	2
服刑	6056	2
方面军	6057	2
均	6058	2
种种	6059	2
收容所	6060	2
绞架	6061	2
最底层	6062	2
罪与罚	6063	2
置信	6064	2
逃亡者	6065	2
法庭	6066	2
叛徒	6067	2
罪责	6068	2
翻译	6069	2
传遍	6070	2
手段	6071	2
场合	6072	2
时机	6073	2
判断	6074	2
甲	6075	2
兵器	6076	2
乙	6077	2
斩首	6078	2
心惊肉跳	6079	2
虐待	6080	2
操弄	6081	2
深刻	6082	2
药	6083	2
运气	6084	2
员柯	6085	2
夫人	6086	2
影像	6087	2
怎么办	6088	2
投入	6089	2
外交部	6090	2
短裤	6091	2
脚步声	6092	2
失踪	6093	2
荒冢	6094	2
辨认	6095	2
林中	6096	2
烈士墓	6097	2
删除	6098	2
苏州河	6099	2
那面	6100	2
三百五十	6101	2
踏步	6102	2
大狱	6103	2
被捕	6104	2
航空队	6105	2
击落	6106	2
此批	6107	2
日兵	6108	2
深夜里	6109	2
演	6110	2
加速	6111	2
转动	6112	2
武力	6113	2
一船	6114	2
正规	6115	2
八十六	6116	2
五十七	6117	2
一并	6118	2
辜	6119	2
文品	6120	2
忧郁	6121	2
默默	6122	2
抢筑	6123	2
三座	6124	2
过海	6125	2
受尽	6126	2
牵引	6127	2
历历在目	6128	2
时空	6129	2
三十一年	6130	2
上官	6131	2
志标	6132	2
兵役	6133	2
四百多	6134	2
等于	6135	2
牲畜	6136	2
船底	6137	2
舱底	6138	2
底舱	6139	2
逼急	6140	2
三分之二	6141	2
没事	6142	2
大使馆	6143	2
受到	6144	2
出工	6145	2
五天	6146	2
品	6147	2
致命	6148	2
设	6149	2
牢房	6150	2
二十九个	6151	2
八十天	6152	2
一米	6153	2
宇都宫	6154	2
海峡	6155	2
文艺	6156	2
敌机	6157	2
我心	6158	2
和田	6159	2
美澳	6160	2
短兵相接	6161	2
流沙	6162	2
树根	6163	2
平均	6164	2
野鹿	6165	2
脆弱	6166	2
号码	6167	2
队员	6168	2
东河	6169	2
泰岛	6170	2
李光辉	6171	2
妻	6172	2
拍照	6173	2
蔡政良	6174	2
爆	6175	2
容许	6176	2
第四条	6177	2
规范	6178	2
价值观	6179	2
良心	6180	2
宗教	6181	2
法律	6182	2
拒	6183	2
公民	6184	2
奉献	6185	2
柬埔寨	6186	2
做志工	6187	2
主义者	6188	2
伊拉克	6189	2
震得	6190	2
一大群	6191	2
同代人	6192	2
隐忍不言	6193	2
谦卑	6194	2
身影	6195	2
海岸线	6196	2
舢舨	6197	2
回不来	6198	2
吕爱治	6199	2
搭船	6200	2
院	6201	2
黄岐	6202	2
机帆船	6203	2
带回	6204	2
一九五五年	6205	2
一百零五个	6206	2
桃园	6207	2
围绕	6208	2
渔船	6209	2
管制区	6210	2
冰淇淋	6211	2
插班生	6212	2
每到	6213	2
画得	6214	2
白鹅	6215	2
炸沉	6216	2
考进	6217	2
单	6218	2
谭氏	6219	2
现年	6220	2
赵宗楠	6221	2
秤	6222	2
正义	6223	2
闭关	6224	2
柏立基	6225	2
蜡烛	6226	2
凄凉	6227	2
孤寂	6228	2
出关	6229	2
一罐	6230	2
信任	6231	2
温暖	6232	2
慷慨	6233	2
简体中文版	6234	1
年华	6235	1
正茂	6236	1
所迫	6237	1
境遇	6238	1
所压	6239	1
冻馁	6240	1
身躯	6241	1
重压	6242	1
忍下	6243	1
播种	6244	1
开阔地	6245	1
追求	6246	1
凝视	6247	1
迷你	6248	1
麦克风	6249	1
衣领	6250	1
收音	6251	1
开讲	6252	1
秒数	6253	1
索引	6254	1
历史课	6255	1
受宠若惊	6256	1
感兴趣	6257	1
之于	6258	1
疾驶	6259	1
车轮	6260	1
溅出	6261	1
脏水	6262	1
喷	6263	1
漂浮	6264	1
无邪	6265	1
鬈	6266	1
平底鞋	6267	1
肉肉	6268	1
仓促	6269	1
临别	6270	1
跨	6271	1
城多	6272	1
庭院	6273	1
马蹄	6274	1
石街	6275	1
后边	6276	1
那一弯	6277	1
清净	6278	1
见底	6279	1
对美君	6280	1
永恒不变	6281	1
再乱	6282	1
作别	6283	1
家会散	6284	1
更何况	6285	1
一千五百年	6286	1
多愁善感	6287	1
果决	6288	1
应家	6289	1
货	6290	1
做买卖	6291	1
买卖	6292	1
回程	6293	1
满船	6294	1
杭城	6295	1
运回	6296	1
跳水	6297	1
这一船	6298	1
方寸	6299	1
揣度	6300	1
作主	6301	1
合法	6302	1
前端	6303	1
丰满	6304	1
存放	6305	1
脱掉	6306	1
外衣	6307	1
只留	6308	1
胸	6309	1
兜	6310	1
簪子	6311	1
拿掉	6312	1
美君先	6313	1
袋子	6314	1
在手	6315	1
闻闻看	6316	1
要进	6317	1
舱房	6318	1
江南	6319	1
大半个	6320	1
色	6321	1
光滑	6322	1
裸	6323	1
嫂子	6324	1
忙不迭	6325	1
开船	6326	1
天长地久	6327	1
三国	6328	1
贺齐	6329	1
设置	6330	1
山越	6331	1
清官	6332	1
海瑞	6333	1
他建	6334	1
美君会	6335	1
扑鼻	6336	1
清香味	6337	1
床	6338	1
黑陶	6339	1
大水缸	6340	1
养	6341	1
挺挺	6342	1
粉红色	6343	1
风荷	6344	1
正中	6345	1
骄傲地	6346	1
清朝	6347	1
官服	6348	1
同治	6349	1
年间	6350	1
乡试	6351	1
武举	6352	1
歪着头	6353	1
警察局长	6354	1
弄不清	6355	1
中华人民共和国	6356	1
半年前	6357	1
追击	6358	1
起锚	6359	1
射到	6360	1
泪眼汪汪	6361	1
袍泽	6362	1
放声	6363	1
阻隔	6364	1
背弃	6365	1
汪洋大海	6366	1
急难	6367	1
射程	6368	1
到时候	6369	1
简步	6370	1
惶惑	6371	1
慌得	6372	1
苏武	6373	1
牧羊	6374	1
绝境	6375	1
心力	6376	1
太累	6377	1
也好	6378	1
脸色苍白	6379	1
产房	6380	1
熟睡	6381	1
搞错	6382	1
保护	6383	1
安然	6384	1
闭着	6385	1
方才	6386	1
碰来	6387	1
撞	6388	1
攀着	6389	1
绳梯	6390	1
大网	6391	1
蜘蛛	6392	1
往上爬	6393	1
爬不动	6394	1
抓不住	6395	1
下海	6396	1
饺子	6397	1
咫尺	6398	1
狂乱	6399	1
赶不上	6400	1
港内	6401	1
上望	6402	1
想象力	6403	1
变魔术	6404	1
咻	6405	1
一百米	6406	1
默片	6407	1
忽	6408	1
沈忽浮	6409	1
浮起	6410	1
惊怖	6411	1
每一	6412	1
张嘴	6413	1
张得	6414	1
发自肺腑	6415	1
垂死	6416	1
满布	6417	1
油渍	6418	1
沉浮	6419	1
方言	6420	1
打量	6421	1
面孔	6422	1
热得	6423	1
光光	6424	1
湿热	6425	1
急雨	6426	1
逗留	6427	1
大雨倾盆	6428	1
军眷	6429	1
大变局	6430	1
事态	6431	1
此时此刻	6432	1
五两	6433	1
叫苓	6434	1
雅	6435	1
台尺	6436	1
见方	6437	1
二米	6438	1
乘二米	6439	1
生存	6440	1
搂	6441	1
共盖	6442	1
没亮	6443	1
薄片	6444	1
流向	6445	1
热天	6446	1
迟早会	6447	1
小摊	6448	1
绸缎庄	6449	1
冷眼旁观	6450	1
铁锤	6451	1
建材	6452	1
五金	6453	1
来美君	6454	1
不但	6455	1
女主人	6456	1
活泼大方	6457	1
腰身	6458	1
宽松	6459	1
连衣裙	6460	1
粗活	6461	1
那辆	6462	1
送货	6463	1
男用	6464	1
出港	6465	1
散尽	6466	1
上头	6467	1
港警	6468	1
巡逻	6469	1
体型	6470	1
纤弱	6471	1
见河	6472	1
一见	6473	1
河比	6474	1
絮絮叨叨	6475	1
透明	6476	1
第一层	6477	1
白沙	6478	1
第二层	6479	1
鹅卵石	6480	1
抓鱼	6481	1
长裤	6482	1
进水	6483	1
裤脚	6484	1
往水里	6485	1
一捞	6486	1
裤腿	6487	1
地叹	6488	1
对游	6489	1
弹琴	6490	1
牛	6491	1
黄河	6492	1
自小	6493	1
江在	6494	1
水是	6495	1
阿尔卑斯山	6496	1
冰湖	6497	1
莱茵河	6498	1
源头	6499	1
多瑙河	6500	1
赞美	6501	1
太漂亮	6502	1
叹一口气	6503	1
一住	6504	1
亚热带	6505	1
起灭	6506	1
家国	6507	1
兴亡	6508	1
连城	6509	1
抹掉	6510	1
乡亲们	6511	1
人事全非	6512	1
看人	6513	1
一九九五年	6514	1
七十岁	6515	1
树小	6516	1
墙新	6517	1
画不古	6518	1
不悦	6519	1
纠正	6520	1
水淹	6521	1
沉进	6522	1
成岛	6523	1
沧海桑田	6524	1
迁去	6525	1
梦见	6526	1
坟里	6527	1
脸是	6528	1
围坐着	6529	1
安静下来	6530	1
脸望	6531	1
耳	6532	1
迷信	6533	1
骇人	6534	1
坟怕	6535	1
试试看	6536	1
祭拜	6537	1
姊	6538	1
发作	6539	1
美君顿	6540	1
千里迢迢	6541	1
面有难色	6542	1
租船	6543	1
很严	6544	1
寒着	6545	1
天经地义	6546	1
找来	6547	1
雇来	6548	1
熟识	6549	1
导航系统	6550	1
看穿	6551	1
掠过	6552	1
纯	6553	1
看水	6554	1
无数个	6555	1
荒岛	6556	1
非岛	6557	1
不荒	6558	1
幼时	6559	1
果园	6560	1
牵着手	6561	1
收租	6562	1
沃土	6563	1
富饶	6564	1
初始	6565	1
水花	6566	1
喷溅	6567	1
滴	6568	1
润凉	6569	1
猴岛	6570	1
蛇岛	6571	1
只想	6572	1
岛中	6573	1
眺望	6574	1
不起眼	6575	1
眉	6576	1
房顶	6577	1
杂草丛生	6578	1
近水处	6579	1
秃秃	6580	1
滩	6581	1
迁坟	6582	1
小表哥	6583	1
挑上来	6584	1
迁得够	6585	1
水漫	6586	1
淹到	6587	1
砖头	6588	1
泡	6589	1
波	6590	1
吹得	6591	1
睁不开	6592	1
白发	6593	1
凌空	6594	1
飞扬	6595	1
扶着	6596	1
满耳	6597	1
呼呼	6598	1
风声	6599	1
语音	6600	1
我来	6601	1
湖浪	6602	1
些许	6603	1
若隐若现	6604	1
砖块	6605	1
那砖	6606	1
浸泡	6607	1
土红	6608	1
无骨	6609	1
祈求	6610	1
随风	6611	1
天水	6612	1
无色	6613	1
经由	6614	1
建德	6615	1
小汽车	6616	1
石子路	6617	1
颠簸	6618	1
陡坡	6619	1
盘旋	6620	1
车后	6621	1
蒙着	6622	1
灰白	6623	1
或许	6624	1
累	6625	1
水多清	6626	1
把头	6627	1
轻轻地	6628	1
伸出手	6629	1
环着	6630	1
谢谢	6631	1
有空	6632	1
再来	6633	1
几分钟	6634	1
一遍	6635	1
困惑	6636	1
矜持	6637	1
你好	6638	1
独生	6639	1
后视镜	6640	1
八十四岁	6641	1
秀丽	6642	1
姣好	6643	1
应美君	6644	1
地答	6645	1
惊喜	6646	1
天黑	6647	1
同龄人	6648	1
三峡	6649	1
中国政府	6650	1
迁移	6651	1
大费周章	6652	1
发偿	6653	1
春看	6654	1
看不下去	6655	1
五九年	6656	1
祖辈	6657	1
一千多年	6658	1
英超	6659	1
美	6660	1
口号	6661	1
八大	6662	1
预备会议	6663	1
热切地	6664	1
改变	6665	1
一百多年	6666	1
看不起	6667	1
倒霉	6668	1
资本主义	6669	1
开除	6670	1
球籍	6671	1
思维	6672	1
推动	6673	1
急切	6674	1
重大项目	6675	1
进步	6676	1
化整为零	6677	1
大家族	6678	1
拆开	6679	1
薪传	6680	1
土壤	6681	1
穷乡僻壤	6682	1
贫	6683	1
无立锥之地	6684	1
带得	6685	1
冷眼	6686	1
喂狗	6687	1
诗书	6688	1
传家	6689	1
孑然	6690	1
满腹	6691	1
辛酸	6692	1
谏	6693	1
远近闻名	6694	1
大村	6695	1
全村	6696	1
二一	6697	1
四户	6698	1
